Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
BR_1_35_2	0.00122182303856476	0.0007731848915917623	0.00023545548139008397	0.00010977316362105267	5.409112410312741e-05	4.613654702913807e-05	4.772746244393594e-05	4.931837785873381e-05	7.954577073989324e-05	0.00010500041737665908	0.00012886414859862705	0.00014636421816140356	0.00016068245689458433	0.00018772801894614802	0.00019886442684973306	0.0002497737201232648	0.0002975011825672007	0.000329319490863158	0.00045659272404698716	0.0006952300362666669	0.0008622761548204426	0.0010102312883966441	0.0013268234559414191	0.0016513702005601836	0.0020506899696744476	0.0028413749308289866	0.003950242974943098	0.0053359303012320385	0.007851167572027463	0.013893464317429752	0.0209364468587399	0.030847849892930598	0.05257975445906943	0.08190191646920889	0.12005843177772087	0.1752441056862292	0.25933353085078514	0.37672399747789	0.5313371120650205	0.7331383687704704	0.9809250355406526	1.255022261440762	1.5492127490297682	1.8470957512965205	2.1607622253934826	2.551537187814867	2.9761859212481276	3.425476343541193	3.8135674316578134	4.108717241241943	4.3982988468742805	4.635754108940765	4.736381099842145	4.760798469628462	4.814277091296892	4.780471729647853	4.5657220123813635	4.237754799620784	3.9064084825191725	3.594534970094688	3.3518376417364446	3.1268981112381735	2.942145104117698	2.78806653710994	2.5599054028967037	2.320151268055836	2.0758852970986017	1.798803513880331	1.5279851646501204	1.290949904253142	1.0745313167165296	0.8783650824102935	0.7013057422357799	0.5539997021488161	0.42158940309060455	0.3119816946726909	0.22693135659759703	0.16073018435702827	0.11215953674324945	0.0771816704335036	0.05236179904724212	0.03615832554752587	0.02431873303060016	0.015894835909245467	0.010824588482284672	0.0077477580700656004	0.0052659300229809325	0.003355240609808697	0.0024754643854254777	0.001960007791030969	0.001551142529427918	0.001212277546075973	0.0009131854480939743	0.000717502852073837	0.0006077296884527844	0.0005106838481501145	0.0004040925153586576	0.00033091040627795585	0.00036591054540350887	0.0012759141626678874	0.0029925118952347837
BR_1_8_1	0.011628019230248098	0.007302433325990029	0.0021511525164340448	0.000988661005027768	0.0005370121000621785	0.00035852541940567414	0.00026229781766042823	0.0002359128300851189	0.00024056900436311468	0.00026850605003108925	0.00026540193384575877	0.0002390169462704494	0.00023746488817778417	0.0002917869214210681	0.000327484257552369	0.00033679660610836054	0.00041439951074162334	0.0005059709382088734	0.0006301355856220939	0.0008101743243712636	0.000994869237398429	0.001236990299854209	0.0016281089392058536	0.0022085786658626594	0.0031149805919791686	0.004504072584914572	0.005998704528151214	0.008118815882731953	0.013745026468643508	0.02435644764819586	0.036883108514097145	0.052150703971645264	0.0745562145973609	0.11565781700732221	0.18166529563028289	0.2830472823012701	0.41195346718758286	0.5595340150448441	0.732992027481113	0.9165492819263549	1.1362974269763653	1.4576557112369846	1.7948356756942334	2.1186493158574486	2.430651793935482	2.8382439778826756	3.260599338407301	3.5582902888128674	3.858551447419888	4.115165628344976	4.398447271418239	4.551160475387944	4.541733274533096	4.540764790283272	4.528635456289093	4.442182716411454	4.232502772208562	3.949781422106752	3.654511682325743	3.3915635523244876	3.14190259165454	2.9465450395307644	2.7769951093718266	2.608258457653445	2.4514943820618837	2.2512431907719344	1.9981801187628645	1.7601580417298135	1.5373585504696232	1.3191112455952203	1.1233439501349811	0.9172228751385717	0.7262591994751312	0.5717269834208223	0.4397508276272177	0.3304812817293056	0.24393386630801295	0.17598165889494272	0.12291834476481028	0.08901673984672309	0.06632565053195705	0.046439130190637126	0.030780416093737356	0.0196909610216441	0.013080745604982777	0.009802798913273757	0.006808878852522477	0.004338002368999391	0.0032422493555777196	0.00242431474074313	0.0018810944083102901	0.001358050831082099	0.0008722566480778739	0.0005711573781008142	0.00036628570986900044	0.00026074575956776296	0.00021573607488047057	0.00019555931967582226	0.00018314285493450022	9.933171793057639e-05	2.9489103760639863e-05
BR_1_8_2	0.0024655203055676212	0.0015487327677018833	0.00042492868902775286	0.00015876456513124834	9.33909206654402e-05	8.093879791004816e-05	6.226061377696013e-05	6.226061377696013e-05	8.405182859889617e-05	9.02778899765922e-05	0.00012452122755392026	0.00016032108047567232	0.00015565153444240033	0.00015565153444240033	0.00020546002546396845	0.0002786162466518966	0.00031130306888480067	0.00036578110593964077	0.0005105370329710731	0.0006848667515465614	0.000915231022521314	0.0011829516617622425	0.0014755765465139551	0.001852253259864564	0.002395477115068541	0.003239108431746351	0.004378477663864721	0.005664159338358948	0.00908693658074733	0.0161659683671877	0.024364134686268923	0.032895395289056883	0.04881699074717002	0.07556881997178536	0.11783755066496358	0.17092873254792193	0.24451299545556665	0.3559299203247812	0.5055779750837381	0.6875984359760255	0.9242385768194956	1.2081018366974454	1.508358316182869	1.813653235838193	2.168099797039738	2.6725399594067025	3.1537444607121055	3.612335907093716	4.043577822358452	4.363388804115875	4.672575012132259	4.911476769771177	4.980660763800135	4.964915054575942	4.914256706176318	4.790628918430097	4.565094514569092	4.206907646994897	3.818701824488139	3.4886178414575184	3.2034704564204186	2.9351427761951645	2.7212308724109744	2.558968817300805	2.383965127581181	2.1665152644191146	1.9292805347140747	1.6982749794174195	1.4859678429533296	1.2648321514556673	1.0523008767819804	0.8585956551991021	0.682457265793393	0.5345478386741577	0.407363413365928	0.2991778143517376	0.21793238291883799	0.15534645743489323	0.1063738151532808	0.07380840111724181	0.05018516773491871	0.034327389405926965	0.02334306062032678	0.01483359123236075	0.00992278532070302	0.007362317579125536	0.0050991442683330345	0.0032017520634801747	0.002269399372170197	0.0016716974799113795	0.001343272742237915	0.0010724390723081383	0.0008841007156328338	0.0007735881261787295	0.0006552929600025054	0.0005276587017597371	0.00040313747420581684	0.00031908564560692066	0.00035955504456194475	0.0015004807920247392	0.004107643993934945
BR_2_13_1	0.012822259911599593	0.00931297131136443	0.004346053278636734	0.0020906919224202535	0.0009892363763610416	0.0005964692824174468	0.00044399758445797676	0.0003390970562618614	0.0003147015845883462	0.00032080045250672495	0.0003147015845883462	0.00035861343360067357	0.00040496482978035246	0.00043911849012327373	0.0004915687542213314	0.0005830517729970134	0.0007477212067932412	0.0009502036216834174	0.001155125583740945	0.0013722452816352303	0.0016454745643786006	0.0020540987149099805	0.003725188524545772	0.005645112145251419	0.005885407541235544	0.006656304446118625	0.008403020217942312	0.011393905045115277	0.016726755152945704	0.02570306895521562	0.037773948339270946	0.05216971617381227	0.07129210664509716	0.10231826751947382	0.15379027320342353	0.23374155251903495	0.3314893284204757	0.4482875281517644	0.5996821660368488	0.7677657460937849	0.959358022428904	1.218325712431937	1.4977441263388784	1.7568777055492917	2.0166821602307263	2.3510099017804156	2.6995138519195843	2.985883755479894	3.247197070084336	3.4916421358001255	3.767824490389575	3.930237343056002	3.976671683839371	3.9988117941566697	4.00531928622558	4.005638866904503	3.9032547316115105	3.727847630958185	3.560312949013903	3.427660132241997	3.3188404715215314	3.240612732279654	3.1799558315106258	3.1160860471221956	3.042300723272065	2.9059312563906987	2.6990930300332163	2.472211484148774	2.246465547470734	2.0122909753294937	1.751815645177037	1.4690977437262531	1.2044227331252009	0.9689515416645138	0.7604422254973956	0.5822064699035261	0.4381365723884148	0.32337295499469715	0.23222659372810964	0.16728950745396318	0.12217862100888253	0.08714794345929838	0.059937234354659516	0.041144182750967075	0.02858905325419247	0.02104841295990892	0.015332553946804307	0.010966984290828761	0.007944385350480226	0.005652430786753474	0.0042240759202691585	0.0029921046007566404	0.0022102297336204775	0.0017345180359869313	0.001247828376100303	0.000936786112262984	0.0007745562256341078	0.0006647766031032894	0.0005940297352500953	0.00037691003735580995	0.00019638354697179742
BR_2_13_2	0.005835155103080957	0.003623680353930107	0.0010076675409101989	0.0004486694890184097	0.00024762633000469607	0.00017529982767659178	0.00014097538589376263	0.00011890967331908673	0.00013729776713131662	0.0001679445901516998	0.00018265506520148374	0.00020472077777615964	0.0002169795069843129	0.0002721437884210026	0.00035059965535318355	0.0004278296493645492	0.0005614497977334199	0.0007257167691226737	0.0008826285029870356	0.001120447849625209	0.0014232384610665947	0.0018706820771641891	0.003431218305362101	0.005343580061834011	0.00552746099995631	0.005751795744465515	0.007038962311321608	0.009574067511567703	0.01460382410567299	0.021363287391048705	0.028285791774892856	0.03589233324855196	0.047283144428767986	0.06863662483645017	0.10802637352808825	0.1581707053540392	0.21996082992773577	0.30938703362829306	0.43787690382355154	0.5894131849301382	0.7801773995028153	1.0175615612540994	1.2693877318855087	1.5355235171215955	1.81667624563767	2.1726905816820947	2.54802590083149	2.9181218391173203	3.264673662085972	3.558479850890702	3.872939546665329	4.113606596098556	4.183502192424684	4.200670542680703	4.235399522527401	4.2168238701582865	4.112237296046006	3.936073227960239	3.721463333331862	3.5351870395222904	3.3976771963756724	3.268347603229655	3.1923532891224715	3.144094349848735	3.059315430390988	2.9268586354239714	2.7328335988819252	2.5141476767918376	2.2894500738980716	2.0310103188588635	1.7624068514331754	1.4917255294067056	1.2181425661766656	0.9710335545445536	0.7607215703765553	0.5819427153506896	0.4332296195807407	0.31678517670541356	0.22630227054711347	0.15883145085835867	0.10964207403772286	0.07532253574657696	0.05120471190245621	0.03424108242421372	0.02359192436109097	0.017027374870124894	0.011843158287996876	0.007832102091089125	0.005662307021245996	0.0041630644390888505	0.0032816618090226305	0.0025534932940583263	0.0020251420651869203	0.0017248031995871652	0.0014551111570077933	0.0012491645063108184	0.0013092322794307693	0.0016095711450305244	0.0019810106400375686	0.010237264761728796	0.04990283486055034
BR_2_19_1	0.010921260141644608	0.007129554884682251	0.002489024700877184	0.0011662366169141796	0.0005385944967276076	0.00035331798985331056	0.00033751921794930074	0.00033751921794930074	0.0003145391860889228	0.00030161291816746023	0.00033895546994057435	0.0004251305894169916	0.0005113057088934088	0.000639132136116761	0.0008043011151132273	0.0009881413699962508	0.0012351767124953133	0.0015741321824358876	0.0020337328196434463	0.002592434844248884	0.00323731198833074	0.004101935687077459	0.005026881969457671	0.006052365891227035	0.00772416320906953	0.0102519667137111	0.012870254093802911	0.01584185946374803	0.021627082484598173	0.03240184492313287	0.04678878111972072	0.06486113992591669	0.08954743915192767	0.12529000620676298	0.18053687530309404	0.2641411037151315	0.3744840354487099	0.5099039269499258	0.6812042656971391	0.8716168096922305	1.0922337330638063	1.3783150221976337	1.6784916883738201	1.9716939148803823	2.268933445734414	2.6453937639231166	3.0344701196031663	3.354290404264002	3.6417490590574615	3.892754202060404	4.1900741630259475	4.362578080941848	4.377038265989991	4.348965284568557	4.300806319049161	4.251168013978753	4.088051439077818	3.8577829023248826	3.6357153644421207	3.4099394239178897	3.207825734949892	3.0712568418556576	2.955632811550166	2.8315880358198378	2.6977149877132236	2.5153799249170548	2.2791150361005528	2.0271303692395612	1.7967440598233426	1.5728725894395408	1.337936233714967	1.098153963771836	0.8783212339874958	0.6893147806918613	0.5298304870768559	0.39790499667040885	0.29094300212428853	0.20731004867242558	0.14376451557051556	0.10172685603792797	0.07397703131453036	0.050719802819836624	0.03256557765013806	0.021196206887216084	0.01421889471360884	0.010178717862156147	0.007050561025162201	0.004745376579168041	0.0033234871078071573	0.0022850769181163295	0.0017335561534672593	0.0012696467602858802	0.0009192012744151168	0.0006678571759422333	0.0004452381172948223	0.00034900923387948973	0.00029586791020236574	0.0002283640666125056	0.00018527650687429702	0.00012064516726698408	7.181259956368101e-05
BR_2_19_2	0.0033852158232823993	0.002140608814211764	0.0006194224697920987	0.0002535310574032776	0.0001411707024177341	0.0001224439765868102	0.0001498138066473913	0.0001915888104240677	0.00023192329682913463	0.0002722577832342015	0.0003269974433553637	0.0003831776208481354	0.00043791728096929765	0.0005574802228128888	0.000726020755291204	0.0009003233572559573	0.0010573397507613962	0.0013295975339955978	0.0017631932628500667	0.002124763123124059	0.002728339901828453	0.0036128175679967056	0.004364767635976881	0.005436512560454372	0.006845338549888494	0.008307463682072169	0.010495609569547048	0.013465956389805902	0.018440062873973616	0.02811169650696001	0.038002288780431055	0.046985355109788095	0.06282096257589168	0.09058117284417896	0.13511620790485926	0.19368476319975958	0.27010853131576007	0.3777036548360192	0.5337174482508179	0.7202197918357324	0.9509301730379718	1.2356196211891635	1.5347819473729163	1.8310920491608822	2.1490185546272205	2.5618751548826273	2.9901942686048906	3.4059650355030633	3.7750371102483977	4.07570189605074	4.3919876522308146	4.639193397855355	4.6933424458541575	4.654413904403781	4.62440360600104	4.530077087990676	4.324155129719093	4.038137524551278	3.73624973950044	3.457256097036592	3.2348877519333437	3.0387512281671047	2.888923016345997	2.7672742053483157	2.6104076256495237	2.4288765075140337	2.209863127369264	1.9677251218580463	1.7364803087109397	1.4978341173085032	1.2626566917369029	1.0343361288541637	0.8186863567721019	0.6361857704455187	0.48217429617725727	0.3583776737785057	0.2602496304244644	0.18517562708566207	0.12735470030662707	0.08610692588795976	0.05780508108794729	0.03832928622378642	0.024650133262982307	0.015458191914741884	0.0104279052530814	0.007572799822551307	0.005148409086132466	0.003327595128418018	0.0024632847054522995	0.001855386374633077	0.0014664466842985032	0.0011120794108825584	0.0008729535271953762	0.0007274612726628134	0.000590612122359908	0.00047104918051631687	0.00040766641616549746	0.0004047853814222784	0.00044656038519895485	0.0019014829305245818	0.0049380935498774745
BR_2_25_1	0.005223867439330468	0.003578378978537946	0.0014757276603125694	0.0007505214337008427	0.00043631503983005337	0.0003603694185627062	0.0003514346395900771	0.000397597664281994	0.00044673894863145395	0.0004973693628096854	0.0005733149840770325	0.0007266953564404984	0.0009828256869891987	0.0013744668319561066	0.0019403361668892817	0.0026074663301789195	0.0033803247113113346	0.00444803079854051	0.005809095462037672	0.007363747003275133	0.009394920089719478	0.012014299458528568	0.01518465686398312	0.019069796587248	0.023596751266713397	0.0292211946299834	0.035232811748734	0.041697124335431136	0.05051426205158727	0.06451208244203949	0.08311131400339569	0.10156758910118983	0.12480099268968298	0.1610315214236939	0.2136707717409381	0.29448435841853937	0.40596508478986115	0.5387850416074788	0.703658517989403	0.8894006597917316	1.1003359000372164	1.3814434052039013	1.685623487937572	1.980103378966625	2.27965971358196	2.6583484072982135	3.0453434671993542	3.3586891440291136	3.6402344533654576	3.879220432195511	4.1505652022047705	4.2998355762408265	4.298069468263903	4.262662428325203	4.203363789413693	4.13447962179438	3.9722478617286963	3.757360470917652	3.5480081756801516	3.338265728427512	3.1517924238792574	3.0286101153134486	2.9271244283528413	2.8068518794724526	2.6774733016891257	2.516702377985467	2.3042169535882313	2.070688635580625	1.8535869087141972	1.6322798792113187	1.3904898689136882	1.1428163066625812	0.9174796918430471	0.7202504025415754	0.55220210136471	0.41529895055660104	0.30719557063693304	0.22172994237424953	0.15619929512933034	0.11277180193286669	0.08282986846575788	0.057910769911095374	0.0379772780231599	0.024624250848565742	0.01649509111330205	0.012140875493974147	0.008635463877046005	0.005818030241010302	0.004156161352101294	0.0028621075308988483	0.0020758469813074894	0.0014504124532234539	0.0010438800099688307	0.0008056192373653886	0.0005867171525359762	0.00044376068897391093	0.00033356508164481897	0.00023230425328835605	0.00018465209876766762	0.0001012608283564629	3.276085623297329e-05
BR_2_25_2	0.001304279783210153	0.0008615426090929451	0.00030812114144643525	0.00017799230986468832	0.00016602644029395296	0.00017051364138297872	0.0002004283153098171	0.0002333344566293393	0.00027072779903788725	0.00040384809801231804	0.0005683788046099291	0.000698507636191676	0.0008675255438783128	0.0012055613592515863	0.0016124009246565882	0.00208953997378966	0.002776081740410601	0.0037483086430328476	0.004928442529446621	0.006181867366981148	0.00774191761226577	0.009889791200212765	0.012737668158047777	0.016070162833497572	0.01992766003636338	0.024537511288489175	0.029760613356115153	0.03568222305993281	0.045159191759955204	0.06012251165815976	0.07295590677277342	0.08310445990245333	0.09895774134998134	0.12785082916221818	0.1781493619028042	0.23950585386044604	0.31239594835058043	0.42093386402563177	0.5796267220064203	0.7594303653773786	0.9857258992317328	1.269279614715752	1.56056178620877	1.8509659620220351	2.162795027301702	2.5627048584915517	2.9922137637983117	3.384688302783646	3.7296254334318406	4.030951456695795	4.327609295093465	4.562324313924528	4.6022604036168575	4.549775108212219	4.5092781183837625	4.395497656103033	4.191937274433076	3.9227874744448292	3.633345055398311	3.3811733285972423	3.1893275332370354	3.0076990947565396	2.8678704301540154	2.7545611239876333	2.6064924624519614	2.440285038380751	2.2493785637818466	2.0369858746349907	1.813654884966786	1.5678519922447405	1.3199745168858685	1.0798120359327283	0.8516139288166275	0.6607852323699328	0.5048116182490938	0.3756206116949533	0.2730925540118038	0.19470115098652388	0.13689104362290871	0.09620409561501586	0.06525138250291619	0.043437602275465656	0.02839052129026596	0.018049018513757932	0.012273990712181784	0.008992350982407615	0.006120542285431131	0.0038470270669914144	0.0028583470937094064	0.0022824896206177676	0.001833769511715192	0.0013551347288857781	0.00102906478308324	0.0008166705982026875	0.0006297038861599477	0.000550430000253826	0.0004920963860964912	0.0004322670382428144	0.000459190244776969	0.0013326987234406494	0.0031380492949253454
BR_2_8_1	0.01500628163255233	0.010551331628939778	0.004548053739731567	0.0021987786447832925	0.0010317934591819512	0.0005675501722323463	0.00040429978561270515	0.0002971667193935656	0.0002716588464842467	0.00028696357022983806	0.00028696357022983806	0.0002895143575207699	0.00032012380501195267	0.00035838561437593106	0.0003469070715667376	0.0003864442745761819	0.0004820987979861279	0.000506331277249981	0.0005675501722323463	0.000696364930424407	0.0008608907106895142	0.0011210710143645672	0.0018607993287348165	0.0026987329538059436	0.003099206558482251	0.003932038608971514	0.005267375755774361	0.007191944766782474	0.011634140833940368	0.020908803423768732	0.03275976117743831	0.04609655252807572	0.06430534760439303	0.09848207112194403	0.15518607259936001	0.23751528320147786	0.33753037748527187	0.45603867962832223	0.6083041007795652	0.7859141444535076	0.9897462814782296	1.2649711285951992	1.5540135904671468	1.8068182926904703	2.064940111021741	2.3974020741599316	2.725555757563738	2.998768033508162	3.264149392469425	3.503600723224721	3.7756294338661527	3.9226338562298486	3.963964262704818	4.006881258874747	4.04510225564207	4.066907660798601	3.9538797251501188	3.7502388971722165	3.5707553002330847	3.447905558120868	3.336099449584742	3.2413326001520395	3.1677168789357455	3.0952910999906704	3.011227354030719	2.8625649199279173	2.6420646633506006	2.4083283715206383	2.1767066823548586	1.934486471995257	1.686029586709327	1.4220435083962033	1.1691036144464604	0.9458701892869101	0.7429308278140142	0.5716569397707467	0.4363606310724281	0.3240507420463423	0.23381791702327204	0.169942377077401	0.12315838737441917	0.08833121309768055	0.06215503391813745	0.04317335029266777	0.030282946717943442	0.0224418265856188	0.016137555796080626	0.011259175102173379	0.008231390587837221	0.00594078360058038	0.004447297641739757	0.003262456945101892	0.002424523320030765	0.0018595239350893506	0.0013710481688758928	0.0010624029066731338	0.0009017033073444246	0.000769062368215966	0.0006504507591876329	0.00038261809363978407	0.00015687341839231147
BR_2_8_2	0.005649406089836661	0.003579923241675887	0.0010155083121086326	0.00043723274549121684	0.00025387707802715815	0.0001384784061966317	0.0001230919166192282	0.00012565633154879545	0.00013591399126706446	0.00015258268830925162	0.00016925138535143878	0.00019104891225276045	0.00019617774211189496	0.00020130657197102943	0.0002602881153510763	0.00033465614830852666	0.00039620210661814076	0.00046031247985732217	0.0005808399815469831	0.000777017723658878	0.0008962630178837552	0.0011373180212630772	0.0018091947328096976	0.0025733903818207396	0.002874709136044892	0.0031555125708325063	0.004051775588716261	0.005616068695752287	0.008886979938415319	0.014151723788816893	0.019862675836963165	0.026236529144402578	0.03691218849619105	0.05671844720470374	0.09101749688766576	0.13788730855536646	0.19749328697076293	0.284574406941543	0.41079747418977275	0.5646880141131038	0.7492040793327915	0.9779986149338523	1.2313846075019985	1.4913201158002594	1.7778306560136254	2.1457485481661043	2.5210301577888354	2.8963002275443834	3.2525987556509928	3.5590540329790685	3.8856335564669227	4.125835891882164	4.215368592525611	4.26751597011836	4.32819515618178	4.33456900948922	4.2423385443398685	4.059908630665384	3.827276448122226	3.625487766144438	3.470386822374351	3.3139587938782133	3.213305507892698	3.151282568406185	3.0530116238902383	2.9027356268101325	2.688801875725914	2.4550734058003654	2.2236593203487516	1.963241702043732	1.700014767183372	1.4374020096986428	1.1812387557617754	0.9536841147791605	0.7500169988654644	0.5752546858303855	0.4319154311347591	0.3166398512208519	0.22620575872966273	0.15972201947316686	0.1108827371395585	0.07690167490786282	0.05311800864359131	0.03576589502267449	0.024909444418351523	0.01861637018119348	0.013156730796144798	0.008490777831797178	0.0063007674819467435	0.0048390509720934085	0.0038312359047734776	0.0029016354928053482	0.002214372291681324	0.0017758573387253234	0.001447612227740715	0.0013360601783045393	0.001374526402248048	0.0015463422025290543	0.0018245812223871012	0.009419096036300525	0.050676685630643294
BR_3_13_1	0.010066349573846398	0.007243614830064136	0.003300212262631004	0.0016121887989363373	0.0007751987953073679	0.0004437732234005946	0.0003258081893320821	0.00026682567229782586	0.0002906995482402629	0.00030333865903331783	0.0002836778200218991	0.00028648651130924464	0.0003173821154700455	0.00039321678022837496	0.0004311341126075397	0.00046343406241201336	0.0005729730226184893	0.0007274510434224937	0.0009437202725480999	0.0011627981929610517	0.0014464760129829508	0.0018916535820272182	0.003148542933114345	0.004589401563522605	0.004774775188487411	0.005568230477162524	0.007056836859455657	0.009063646784264042	0.013803313331659635	0.02242318689252308	0.034018868872329126	0.04722112226849682	0.06440329121883313	0.09545196905479435	0.14757566196535282	0.22732985541517298	0.32147999605828265	0.4279406306138278	0.5688035204024248	0.732985569604208	0.9233572607148448	1.1858069919869862	1.4651018492549828	1.7185230423839521	1.9767541193425004	2.312413793364947	2.6517107226045065	2.934290344333053	3.2115671569110917	3.457043966733804	3.730540280839076	3.9055807305577366	3.960843135981904	3.988118337073317	4.009116113137512	4.014871121585283	3.9048631099338196	3.7242375775902725	3.569436557288223	3.4500447080457395	3.3416053504782592	3.2581436845291427	3.2016243897538885	3.1549341101387	3.087312058704569	2.9494937902714544	2.735873157029815	2.511041632514736	2.2902307495774923	2.0560785830253567	1.796840590240295	1.506848832204443	1.2330449664032073	0.9928962439525892	0.7787798766987333	0.5969480114472707	0.45133000730919776	0.33388738982013155	0.24145335955358996	0.1756808313321759	0.12770276676173944	0.09114764965693732	0.06369409666877837	0.044301487675301135	0.03139835990123574	0.023095868455842338	0.016392926698592217	0.011526869043266077	0.008459778157484752	0.006047112341654938	0.004464414801235729	0.003173821154700455	0.0023143616207727214	0.0018270536824182707	0.0012948066834662917	0.000991468024432974	0.0008313726210542785	0.0006839163284686378	0.0006333598852964182	0.00040023850844673884	0.00016290409466604105
BR_3_13_2	0.004705630461652093	0.002951944333942326	0.0009022179435162791	0.000446879825147907	0.00022555448587906977	0.00015788814011534887	0.0001325132604539535	0.00013674240706418604	0.00013674240706418604	0.00013392297599069768	0.0001621172867255814	0.00019454074407069768	0.0002354224946362791	0.0002748945296651163	0.0003538385997227907	0.00043983124746418604	0.0005089073087646512	0.0006202748361674419	0.0008148155802381396	0.00109111982544	0.0014957081844855814	0.0018735119483330232	0.0030435758438306978	0.00452941601955907	0.004695762452894884	0.0049988512932948835	0.006273234138511628	0.00879239580267349	0.013006035542001863	0.019273630818366513	0.02625595187186047	0.03285060115274977	0.043864708641332094	0.06560252221792744	0.10424564451115909	0.15431169179862886	0.21500276508653957	0.30182432556354044	0.42647137332246143	0.578640297505239	0.767807205949868	0.999372718877615	1.2514848357534085	1.5144503525465953	1.7953939715798812	2.155285889817451	2.522559078605414	2.8887707515942087	3.241084039106242	3.5341244271603296	3.8425899226174716	4.070958200707883	4.14843334717627	4.18420628863669	4.218294620030702	4.194180026059156	4.095697298662207	3.9272503891766437	3.7276318497425938	3.5586210540423333	3.416259520848685	3.283892870810553	3.2116830118719055	3.1714483207376896	3.091689435099777	2.953789651579924	2.7534014074628113	2.5346896807990977	2.3181587840707274	2.0596155449163067	1.7884638100012464	1.51689902843392	1.24066385929336	0.9945345751555088	0.782410449195001	0.5997000379086604	0.44859403924058794	0.3294180974797712	0.23574672920973022	0.16575012366377118	0.11468176862967627	0.07988857946729302	0.05462506733330047	0.03640167458980838	0.025551094103488374	0.018747806923160932	0.012879161143694884	0.008454064073854885	0.006216845517041861	0.004528006304022326	0.003429837900898605	0.002605154311903256	0.002053955537036279	0.0016535963246009304	0.0012969382938046513	0.0011418695847627907	0.0011855707664018605	0.0014139446833544185	0.0017903387316651166	0.009491614708898605	0.04528006304022326
