Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
B_2_8_1	37.0	36.284326171902634	36.40938149047305	36.49568099393944	36.51610647396609	36.53088051800634	36.49200621557153	36.501214751198304	36.50860217752006	36.538841659121275	36.52658230652624	36.494454342796516	36.45469199991925	36.4181269713579	36.4008562883432	36.393680504874474	36.379653656214884	36.358919851915495	36.3369757076911	36.32384803112389	36.30472776494069	36.28772258568564	36.25382082229178	36.273451860600595	36.22576841149923	36.213122452438846	36.1884449408137	36.16728728655647	36.13941009114514	36.13294461537008	36.05792888692563	36.00294452067027	35.91192928326846	35.876591694995604	35.841538424059735	35.754982746223355	35.763150257159865	37.0
B_2_8_2	37.0	36.26826388810462	36.318198912789796	36.35812995186951	36.340656709292546	36.3373143207707	36.3273626787495	36.37878337715469	36.369489075675645	36.37912128167498	36.342976478836306	36.33430473178724	36.26276040495175	36.23726380732516	36.20175174210069	36.18039682838482	36.15385917103539	36.1386012346516	36.104285122760494	36.07024388162035	36.06023490223079	36.04700974307478	36.036313583508175	36.02484902562372	36.0268647191141	35.991107861771425	35.93509278249083	35.884463221206325	35.83735153684254	35.810379438745514	35.74023406818319	35.60157953228217	35.47103934091003	35.50508625399887	35.37310432113293	35.34700366834788	35.284834790176134	37.0
B_2_9_1	37.0	36.32215450525209	36.440661720253715	36.52204253252323	36.54187018090441	36.555581760397644	36.51845370062127	36.528823972595205	36.534501440881485	36.564417886461776	36.552835538220876	36.52195226979071	36.48489334407424	36.44824675616607	36.43255805896287	36.42500270861078	36.41214276223454	36.39009725425141	36.37038479730838	36.354507204149925	36.33888664551652	36.31912991569983	36.28787311421287	36.30587349807994	36.259105454979384	36.247096912630326	36.22391617894915	36.20326621888404	36.17518873396578	36.170221152694076	36.09550785156506	36.04446285915604	35.95492047358736	35.92119792547251	35.8863342560675	35.80300250996197	35.80713961832252	37.0
B_2_9_2	37.0	36.219536579048416	36.2685125596485	36.31759823114599	36.29986823781628	36.29141473142233	36.28172373893838	36.33273082117273	36.327451260827324	36.34029708630497	36.3037645139081	36.29567725776016	36.22164219877821	36.19357767130136	36.1578719915012	36.13621826341132	36.10800109669828	36.09109546860403	36.055684806209776	36.01878185448095	36.00860896712338	35.99649671954781	35.98660476263661	35.973988397963645	35.976717980400295	35.93939157792355	35.882250140962306	35.83204623692928	35.78352827095914	35.753464498429636	35.681987823375756	35.536741247466736	35.400903529202935	35.43916974371486	35.302805237933185	35.27801781499487	35.21616364892159	37.0
B_3_10_1	37.0	36.318616382127146	36.435253214496214	36.51355198538329	36.53331181711168	36.547876510932504	36.50966835386128	36.523389915239896	36.52718681524234	36.55683584426473	36.542991654071855	36.51473703525495	36.474993264435525	36.43943531757326	36.42229442763664	36.414971875337834	36.404032518441845	36.38175558519907	36.362562696056685	36.34699724168651	36.33081129193131	36.311825651993004	36.28034722807549	36.2968512443255	36.2475819219916	36.23554779594082	36.211613629076425	36.191708434332824	36.1622177247114	36.158221077926655	36.08442315269084	36.03303682130469	35.941135296483154	35.905564890231666	35.86835462009502	35.7827903986633	35.787209061646095	37.0
B_3_10_2	37.0	36.337474953788686	36.3919311913724	36.43321572108045	36.425492105681066	36.421384746599166	36.40879938889737	36.46241477878982	36.452744585258955	36.46275248871689	36.43069239466349	36.424732684139656	36.362114687138664	36.33860659389804	36.307593487608	36.28936502724397	36.26271808311984	36.24654748782806	36.21418995265819	36.179933163378884	36.16694995018919	36.15471134988098	36.14081793498581	36.1309350745333	36.131220048916084	36.09535034014149	36.03737879269128	35.98811210145563	35.94389147905654	35.91340317546765	35.8452665008596	35.70952457573611	35.58173191575803	35.60738290225803	35.476196015404284	35.44146726834211	35.37373625295856	37.0
B_3_11_1	37.0	36.53026983274461	36.598771077732266	36.64077492225785	36.66980896128632	36.672708022519146	36.660227861069984	36.65616291208284	36.6600382738253	36.662645561693424	36.652019247311074	36.626889791463995	36.59447922156875	36.577288436835474	36.55078852319952	36.54311039305604	36.53502467016985	36.5264442605528	36.50192501202788	36.49065254376905	36.49412439099582	36.4730507722747	36.46171947582467	36.442537187803666	36.42784308336119	36.40138080970587	36.37663726171202	36.35678146177455	36.34835553850466	36.33122914994766	36.305797979531256	36.26892072112351	36.25442061008494	36.19598559253671	36.18379307722231	36.11662617683213	36.09687253918784	37.0
B_3_11_2	37.0	36.28132846081726	36.388930558999085	36.36547704657039	36.428573445700245	36.38673585679332	36.41110293042022	36.4272463883372	36.43848920892735	36.435215817362874	36.40985082234913	36.38890747278193	36.3572715235406	36.335323647886916	36.31635899501276	36.322544050507695	36.30135517105748	36.27545965599248	36.24718012731292	36.2437293916302	36.21121639011801	36.175464590965525	36.13350527959339	36.10185237946844	36.06158743871394	36.01952052180427	35.972200035134925	35.95373166714029	35.91186166758297	35.86207961560459	35.84972694167904	35.76996299097871	35.70759231386772	35.65936683861548	35.59348521332097	35.58621948348059	35.55341441219577	37.0
B_3_12_1	37.0	36.59824869258723	36.62446297004967	36.691902844608826	36.68852229639885	36.67616973176489	36.643580747892116	36.66082055419952	36.66018135246169	36.66977807236823	36.66241995467236	36.64179173478759	36.61367973543318	36.59590076279233	36.57159533909752	36.56489495908285	36.55699060891969	36.544227015177	36.53728899807883	36.52396540169738	36.514085083168474	36.498244907098346	36.49498573683112	36.48030802945033	36.458588375486706	36.451674523651924	36.44150383010958	36.43318258697783	36.400832434192594	36.403475992225125	36.366292582379124	36.33170383810135	36.309009975858075	36.31315981249357	36.25648602273846	36.210376086849905	36.20189305134737	37.0
B_3_12_2	37.0	36.56609447738188	36.609865042466595	36.62778590879027	36.64252063648926	36.63630602456971	36.638660520770166	36.654122462543235	36.65238389927584	36.67091595271922	36.661097775159625	36.645758989289035	36.623050088224566	36.60568034993418	36.580956990384344	36.5703687182362	36.55146245942475	36.543929880318686	36.521692041612326	36.506870676057574	36.496838905390725	36.47525307658683	36.4484915976207	36.442953595225916	36.42012206259788	36.37127434114691	36.37368814787066	36.3501563519914	36.30722551957362	36.29105546192081	36.22530120635791	36.18801276175433	36.147985585370705	36.14531320648386	36.0570880048446	36.01577949716715	35.94022691908778	37.0
B_3_13_1	37.0	36.61723134059618	36.63676541147492	36.70298057773123	36.70151333981044	36.68992917880873	36.65575303304006	36.66884912504841	36.66482591453169	36.67402162335698	36.668212216188785	36.644458220443006	36.61658559953149	36.597123634423234	36.57043971318924	36.564603724133804	36.554572538721324	36.54298718028278	36.535645835259096	36.5236058276817	36.514026095215996	36.493870951965576	36.49237194108444	36.475646502953964	36.46126604440614	36.45098384357915	36.44257202460097	36.43314416379104	36.404295352836144	36.40507570057477	36.368462558969135	36.33458464756129	36.31381717412078	36.31878992671926	36.261685390460194	36.21794687842024	36.20887626095855	37.0
B_3_13_2	37.0	36.57042213429241	36.603686929745315	36.62331889976449	36.63691288477838	36.621910234769864	36.619068152398704	36.65007571568563	36.650898605152385	36.66766090893106	36.65886408821027	36.643798039717765	36.62194518883442	36.6031647794055	36.57970015697727	36.568695539863334	36.552056433581726	36.54343753961749	36.52175743605871	36.503765104259614	36.49556120851806	36.47549346168658	36.45154771935067	36.44641633384675	36.423614865955734	36.37616859066104	36.377970689523686	36.356585293638574	36.312759713205544	36.29867724061948	36.23342858684817	36.19792157757337	36.159162306270204	36.157349073603044	36.06983440831067	36.028222909853056	35.95432551064186	37.0
B_3_14_1	37.0	36.63559122437302	36.64976092911343	36.71300222740727	36.71090911033222	36.699093973253106	36.66754220964995	36.68489315658912	36.68338067539041	36.68952709516059	36.68229757234572	36.66278661289458	36.63582551444201	36.61806855690007	36.594613413283724	36.58742685703003	36.58052169534535	36.56786590272638	36.56186442231284	36.548705642142814	36.539680380857455	36.522141377244616	36.517076247636	36.5043874141612	36.486482021694	36.479951125448096	36.46808756248812	36.4614000603289	36.42842352691186	36.43143644658213	36.39357734123609	36.3595014850163	36.337898777248945	36.33962808764165	36.28202696580894	36.235430982981946	36.225110912013164	37.0
B_3_14_2	37.0	36.55370452146753	36.59323608536622	36.61081254573915	36.62584018097729	36.61959859136925	36.61997500723484	36.64263130534084	36.63463530091844	36.65429409001885	36.64682350260965	36.63089597418671	36.60984205057344	36.58980812753392	36.56663603807011	36.554017325674224	36.53490938711327	36.526919226590465	36.504408773155376	36.48682356014588	36.47799212317387	36.457317920396726	36.430156384124984	36.424198286382854	36.39827315975617	36.346793960830226	36.347619822631174	36.32395404369446	36.27748204588295	36.25882833079291	36.18870549898623	36.14773937314281	36.10491818475289	36.0999544122011	36.006936964260525	35.961034861826086	35.88659970377112	37.0
B_3_15_1	37.0	36.3936663934387	36.48428915785985	36.55437382107064	36.5424665220386	36.527886569760504	36.44602021805005	36.442942858774565	36.44666784865966	36.50904345790805	36.511986194649666	36.48062236627768	36.45228938858113	36.42419026639749	36.40634605436958	36.41168892153236	36.41480292925991	36.39671176081089	36.359145528157114	36.36191610518192	36.328232824078874	36.20143120725459	36.15495322751286	36.25046843739413	36.193829522921334	36.1993965979014	36.18885874848786	36.19586033937086	36.08746865420585	36.092449959049596	36.06848436105389	36.049820358304785	35.907575546481645	35.93911410036898	35.92724222006565	35.86757354048518	35.804741710818384	37.0
B_3_15_2	37.0	36.0974159172139	36.24342724178366	36.24825781505801	36.13719255653451	36.129463525164006	36.2156756764587	36.139354295579516	36.18006349927371	36.242901688018556	36.22400719941716	36.18596796687798	36.14955711916732	36.13021982216288	36.05962081975254	36.063172857499964	35.94280189659379	35.95588579599597	35.94132303133032	35.90935310541984	35.84454437891255	35.681494610181005	35.7403729473903	35.738216812296756	35.68175892649614	35.64482557240376	35.60289842742703	35.53890091436524	35.47313891890879	35.48261421209922	35.340759402762906	35.36759148795847	35.20387849173319	35.19098075377839	34.975869288033785	34.79785470497657	34.87986235978788	37.0
B_3_16_1	37.0	36.63250603043567	36.647724478318985	36.710433625171554	36.70820509682944	36.69497169801878	36.66174648011158	36.67976051158269	36.67904206988142	36.68642865441654	36.67749464075756	36.65774254264089	36.631012733438354	36.61230034209267	36.588582302355555	36.58187283406245	36.573986683944	36.56151895564826	36.55499061093394	36.542307339699924	36.53277197461461	36.517731253123664	36.513085893836866	36.499375942235325	36.480236665581245	36.47259269178992	36.46140629178875	36.45373547853425	36.422524124761885	36.425928765930585	36.38818502129581	36.35403320356075	36.3333137258245	36.33629538560959	36.2799812060208	36.23364925679066	36.22407565652239	37.0
B_3_16_2	37.0	36.55778186239636	36.597739815673066	36.613248598786	36.62663340858417	36.61849288466486	36.617328109278105	36.64237853217891	36.63295327180205	36.65480252494258	36.64783893442775	36.63171069098951	36.60993024006148	36.590507502546906	36.56664617846898	36.55586450729809	36.537439343109966	36.528064161786524	36.504514642847326	36.48855049041441	36.47769245105593	36.45868119501871	36.43094360355493	36.4258746293738	36.40039296761664	36.350102044607674	36.351511502753155	36.32823084613012	36.282587688400085	36.26512679596256	36.19501924428113	36.15613901562911	36.113563732552414	36.108907453746426	36.017226174009636	35.97219903380209	35.89426635154236	37.0
B_3_17_1	37.0	36.63347296823388	36.649402883340315	36.71009982132186	36.70752391232651	36.69500716863211	36.66259192327071	36.67857387669157	36.67701461684895	36.68473905694292	36.67629361394408	36.65575667451053	36.628259460101866	36.6104986416707	36.58502923062404	36.5801839322619	36.57115510580421	36.55933792561269	36.552180292964955	36.538858821365565	36.530581785311696	36.51406847532651	36.51023778220068	36.495775482750176	36.47737443591591	36.46940349279469	36.458784984922666	36.45093428512713	36.41939780992552	36.42137897596202	36.38429784091771	36.350707808303085	36.328216271236776	36.332732539689474	36.27595734592364	36.22967724523386	36.219394219073145	37.0
B_3_17_2	37.0	36.58052235478221	36.61972538041363	36.63810890328817	36.65065941097252	36.63749461249295	36.63574651796422	36.6636707797157	36.66431532881415	36.67755637225073	36.66964369418328	36.654009708763205	36.632265137325334	36.61412856397499	36.590356461351995	36.579646921609275	36.56304133938611	36.553568550926904	36.53205587690705	36.51472863202582	36.505740016357656	36.48553099322574	36.45887228864639	36.45253464436486	36.4296562871306	36.38067894108498	36.38203892950161	36.35874281885315	36.31466895768356	36.298185868014315	36.23117768416363	36.19323286263576	36.15220148201206	36.149844957827426	36.05963392940535	36.01647082761021	35.94143521733788	37.0
B_3_18_1	37.0	36.631748750563474	36.649224583055734	36.710492456617686	36.709465872998855	36.697723335758845	36.666109788066734	36.6844989579316	36.68365444180718	36.690926412527446	36.68315749063258	36.66297337879418	36.636314449223995	36.61790398888836	36.594671207826366	36.58755021088358	36.57798502550421	36.566232537597294	36.55983123991998	36.54614983529766	36.53794760693904	36.522044217075575	36.518049928349214	36.50571493924251	36.48717280025455	36.48086009424076	36.46803965919746	36.46134274000649	36.429291793834345	36.43395146464083	36.39726542128584	36.364594415254295	36.34421451714467	36.348662882411716	36.292308664931475	36.24683713355326	36.24062332636129	37.0
B_3_18_2	37.0	36.514434727413594	36.563318989397025	36.58599647299926	36.600148636249614	36.5945386677918	36.59932750170311	36.61944223201778	36.618766195602866	36.63871239326861	36.631828883201436	36.61581776539348	36.59393342461855	36.57396433947616	36.55021500787578	36.53798492696308	36.520001576863876	36.51112968491782	36.48917346879756	36.47201011063681	36.46056390116085	36.44312282443337	36.41568528774603	36.409840338486504	36.386170487777314	36.33543074556728	36.33704213842283	36.31672179300042	36.27201021823741	36.25568720406879	36.19058182703304	36.1522851737639	36.11401666212192	36.11167964387554	36.022178944828255	35.98169204992713	35.90824816921018	37.0
B_3_19_1	37.0	36.63812531459357	36.65028687207853	36.709746032703485	36.70793932090737	36.69610924315124	36.6643535002341	36.67952191393933	36.676796917447476	36.68405282166108	36.67326835890925	36.65183726170505	36.62235722644187	36.60178914968942	36.57604459989001	36.567869744189366	36.55907655342018	36.54572497589737	36.538581979641336	36.52582714817659	36.515437079991194	36.49640594254816	36.49346191521305	36.48183144183015	36.46280846508739	36.455062780407985	36.44122323505916	36.434787095474654	36.402821276749854	36.40589703600432	36.36862725056825	36.33454755729875	36.313705331518136	36.317330552868995	36.26104193445675	36.215443970529684	36.206148296225265	37.0
B_3_19_2	37.0	36.50081383346198	36.54642496078862	36.56852441497868	36.580312173495486	36.574401628361755	36.570870376094426	36.59378721342687	36.58770552838302	36.6174022854806	36.60837252289581	36.59122627762438	36.56708021869858	36.54685337951979	36.52057411256421	36.507190031595876	36.488863565397736	36.47855763621987	36.45454625468466	36.43692506573639	36.42791332397481	36.405046810329345	36.377278140984735	36.37213736888086	36.34592927754632	36.29188796822504	36.29407467404566	36.269745932033196	36.220897009214994	36.205131958195786	36.13190996383408	36.09057915464481	36.04617663569904	36.042734087755875	35.94441402960682	35.89604865472476	35.81638639757129	37.0
B_3_20_1	37.0	36.63866898141767	36.65125841979131	36.71358791280039	36.71141949520616	36.699654759330706	36.667108862756216	36.68299519361519	36.68265073955972	36.689140491038344	36.68037960893874	36.65921800169887	36.63091630727386	36.61119109610671	36.585897001636944	36.57778303823581	36.56858952475791	36.55603398585255	36.54894257188978	36.53568165932644	36.525999658309516	36.50826868136066	36.503308793038045	36.49041184443027	36.47178692652356	36.46420903804845	36.45137680847989	36.44447351931402	36.4118844308053	36.41493250947532	36.377554612901754	36.34463525892467	36.323300888745436	36.32692885274115	36.27040878199192	36.22413730740297	36.215773143440934	37.0
B_3_20_2	37.0	36.495993117717326	36.540345194474796	36.56648561402062	36.57809110962296	36.57316315920064	36.56568631849541	36.588180249094236	36.58971874371976	36.61558168251381	36.60696954669232	36.589912285585356	36.56504931818122	36.54371082088426	36.516221515018565	36.504953174232156	36.48542367429829	36.47645379127125	36.451002035335826	36.432937213501575	36.42311696524946	36.40181476154623	36.371239032469326	36.36521431879394	36.338722491717206	36.283274361039865	36.28557011469717	36.26096698231997	36.21133746198431	36.194068234600316	36.12038522627098	36.080240938435644	36.03709711095272	36.03441168472023	35.93791048852378	35.894246528371355	35.820490818993854	37.0
B_3_21_1	37.0	36.64794293882884	36.65859732329831	36.720459320385544	36.71980187520763	36.70754010899904	36.67724801712069	36.693899679951116	36.68966330538714	36.696352255654986	36.68835609461019	36.66732729428925	36.63976400658784	36.620541654554835	36.595546527173745	36.5883111960798	36.578838306306835	36.56595146069199	36.55924843750894	36.54546023644982	36.53673493563605	36.518741148861984	36.51573622242313	36.49971961254364	36.481409288822235	36.472621160769634	36.46248735186615	36.45321918728813	36.421690618568576	36.42333059473968	36.38657729173058	36.35128855637033	36.33007719510191	36.33337168669978	36.27548633527893	36.22854409648329	36.217534689378645	37.0
B_3_21_2	37.0	36.5547643884812	36.59778880036543	36.61726631185189	36.632059998598486	36.62348278495177	36.62825476031928	36.65152346716162	36.645795252138605	36.66615782466127	36.65805882121755	36.64298733485893	36.62013994815891	36.60166637128637	36.57662321117922	36.5674052558984	36.54878641281955	36.54036025262742	36.517991696963975	36.50199429967988	36.49329613573584	36.47252823512959	36.44773890097819	36.44347820937637	36.41952671829776	36.37032158517495	36.37247307104024	36.35082874279617	36.30653316342017	36.29125300557983	36.22477448957268	36.18700961374035	36.1458884241744	36.140530002831326	36.0505597052511	36.00492072787178	35.92923884888896	37.0
B_3_22_1	37.0	36.63827817599931	36.655194819131445	36.71852690579695	36.71399145581659	36.70218780359272	36.669634095822985	36.68645407297851	36.686384216801294	36.69457090381327	36.687092676080525	36.6681674612503	36.64250965681439	36.624818747647915	36.602770077547305	36.596209414629	36.587606104851304	36.57573154460577	36.56927766030314	36.55633165063286	36.54663000602854	36.53097457678276	36.52840417842008	36.514533182263946	36.4939901512464	36.487579164431054	36.477717245802395	36.47151073853094	36.439587211991025	36.44244935638539	36.40542978096556	36.37218969688281	36.35284738190552	36.35677727630691	36.30176184943792	36.25727963670579	36.24704012274664	37.0
B_3_22_2	37.0	36.5230599154293	36.561194169230795	36.581081352719906	36.592458187103865	36.57971222998151	36.58372426906412	36.60346123989659	36.59592809947228	36.62102546486138	36.609843343025936	36.594127151805424	36.56933835918632	36.55064722817665	36.52446263382866	36.510792660812776	36.49174694876619	36.4827690361996	36.45788744916889	36.43929855038694	36.431658224848796	36.40988568369734	36.37981251710148	36.37348830246293	36.34667558712071	36.29243420821329	36.29488378217159	36.270197370876495	36.22109058688346	36.20488420028496	36.13148227429258	36.091361016432394	36.04932664073124	36.04793684889014	35.95330056552941	35.91067903091075	35.8358291880612	37.0
B_3_23_1	37.0	36.62912299824997	36.64934139993118	36.71271797546316	36.709779553266465	36.69791310973861	36.66621535954616	36.682846567035185	36.682185785935474	36.69109376561373	36.68562802042697	36.666044862976	36.63985922619641	36.6226569460834	36.59917355259796	36.593163411246806	36.583437719933144	36.57152907066711	36.56532892340026	36.552271963087705	36.54273164116044	36.524675175312794	36.52201754550207	36.50986312504655	36.493754087203335	36.48558495751533	36.47355187279831	36.4655011551689	36.434758517426545	36.43811950127065	36.40248824404233	36.369266445351045	36.348087769803655	36.35148138046292	36.29611010586494	36.24987425958436	36.24026511181573	37.0
B_3_23_2	37.0	36.482447397495115	36.52910050103899	36.55258965468008	36.56594667569888	36.56099733601153	36.55002671558406	36.5820136422022	36.57670430975676	36.60106971679845	36.59284377012883	36.57592326939404	36.55106897499094	36.52970239547284	36.50344581582932	36.49166327848958	36.471871211109736	36.46139005061589	36.43721929804858	36.418673515388505	36.40872981199453	36.388304092996535	36.35903022376138	36.35275559498125	36.32681760225788	36.27115154437653	36.274167001691254	36.250421205409474	36.201290387107264	36.18557705476311	36.1130232778687	36.07271682100024	36.03043276851472	36.030337068673575	35.93548809110671	35.89417913174954	35.82074138679213	37.0
B_3_24_1	37.0	36.62613403798039	36.64767949687206	36.71188686752133	36.70862096022477	36.6960938924376	36.66227337269827	36.67984622444716	36.680269639322155	36.688525035525416	36.68132114300408	36.661859438470195	36.635664221956254	36.6183690532237	36.59564674241498	36.58916632123002	36.57985546819149	36.56806702056072	36.56155420223676	36.54807245549646	36.53909673585525	36.52277511126487	36.52041965297102	36.508192490473746	36.49002310822509	36.48197672601314	36.469808809765176	36.46292880082457	36.431589014264716	36.43497026576311	36.398054592214535	36.36504367974071	36.344093415475484	36.34821808861727	36.29353064317003	36.24701141272568	36.23998765445498	37.0
B_3_24_2	37.0	36.54120929297873	36.5790853687688	36.59449214929507	36.60573706087521	36.59979661176265	36.59275176182022	36.61785149093302	36.61787072233076	36.6350184737563	36.625444640990054	36.60848519520003	36.58577461612158	36.56542335140059	36.54069513898894	36.52754304574386	36.5085419742388	36.49844885226225	36.47469788276108	36.4568308614565	36.446628713165204	36.42374737124861	36.39516154446077	36.389569644632644	36.36411758595101	36.31082838393703	36.313979927221986	36.29150541847217	36.24414370212203	36.22648986791516	36.156042571251454	36.11736103187467	36.075161893200274	36.075738116477694	35.982495238827525	35.943084605552976	35.865995204266625	37.0
B_3_25_1	37.0	36.628787604489304	36.645751478736386	36.709026936804506	36.7080278824086	36.69574215406977	36.665349329610635	36.681313063504334	36.67853555508226	36.68490550620438	36.676084480181686	36.6534141960229	36.62446726832772	36.602839445079965	36.575483531347764	36.56667009085023	36.55716853053669	36.54308813662969	36.535401312901556	36.522076958647574	36.51333495570334	36.49367101360273	36.49014982693906	36.47416333679862	36.45728229115464	36.45006786739958	36.43738257648582	36.430950664810936	36.40049954335197	36.402618233107106	36.36538249860462	36.33129422653796	36.311127431600006	36.31476612201099	36.25900457942642	36.21265897053881	36.2048464049838	37.0
B_3_25_2	37.0	36.60302347514287	36.642337837611265	36.660008008009385	36.67545466722144	36.66467452622655	36.66748882476913	36.689557017018885	36.68217462508841	36.70119385132993	36.69180420737539	36.6767959359551	36.65564573799698	36.63624561614195	36.61439977302194	36.601419312462426	36.58561524544705	36.57607171117061	36.55619060379307	36.539515991551944	36.53048059837763	36.5126052114848	36.48967742137356	36.4855780591891	36.46245339583486	36.41797159790703	36.41874796516888	36.39812307445773	36.356020491261326	36.34315871431096	36.28086490162353	36.24760782411572	36.21099396238726	36.20740637385107	36.124716241333	36.084595758342935	36.0134512916682	37.0
B_3_26_1	37.0	36.629008290175385	36.64634909934953	36.711411794201794	36.70815989967113	36.69612965667512	36.66375143800437	36.67980539363899	36.676554862272326	36.68492896044579	36.678048318016	36.65671325123701	36.62961548618447	36.6109276571541	36.585974540042024	36.579833823570915	36.57130818082138	36.5586313229239	36.551936780274254	36.539572228640324	36.53051774358384	36.512973243968624	36.50971475716325	36.49542975866447	36.47902885239573	36.46923710729536	36.45893792803811	36.45062428709006	36.420084390340705	36.42219327764239	36.38544453473817	36.35234256803212	36.331555850397834	36.3358439914405	36.27983045809816	36.23520842787443	36.22591670217305	37.0
B_3_26_2	37.0	36.5306316046632	36.57090035110828	36.59095094320257	36.602441988016984	36.588602478927086	36.58740195910722	36.618546728192584	36.61031295037869	36.6370974229251	36.62759164738636	36.61085928512473	36.588105987871586	36.56877518378658	36.54361679141359	36.52955281185418	36.51223676901394	36.50286131927563	36.479876746165004	36.461999612178474	36.452648937159985	36.4324921636609	36.40473211765995	36.39935959028944	36.37366991994882	36.32242842093653	36.32481765435798	36.300834610403896	36.254085648491866	36.239745578663786	36.16987530137179	36.13201012344682	36.09168863558861	36.090533522812294	35.99893377467612	35.95846419976827	35.882294777443676	37.0
B_3_27_1	37.0	36.63504799400704	36.64899338092669	36.70909447180172	36.707724431532846	36.697388380032024	36.66514530111175	36.68190651098302	36.68011578322813	36.68582399478031	36.67728956932672	36.656301425419585	36.628500762318076	36.609660520107965	36.58453975691846	36.57776681681749	36.56989083763325	36.55689223301109	36.55124781681802	36.53771660340286	36.528640101620596	36.509323744168604	36.505816896967815	36.49498317239146	36.47690808344629	36.469271692809656	36.45549652282396	36.44850835008108	36.41568917760263	36.418225655813586	36.380364277917096	36.346475867028545	36.32460405664695	36.325781052291426	36.26774385521627	36.220437287377116	36.21085149952673	37.0
B_3_27_2	37.0	36.517913104808855	36.56567629491947	36.58942557408023	36.60407848847721	36.599303294235014	36.60257349987602	36.62176894887933	36.61772241341033	36.64501589190713	36.63782904006266	36.62261008453883	36.59917106927923	36.57885811694116	36.55449194626371	36.54242544162726	36.52314021820506	36.514951828518015	36.49305898784565	36.47722947690151	36.46800336566879	36.44539032474688	36.416669123502814	36.411940519237	36.38782235646017	36.33931774551217	36.34096844860962	36.318541596006995	36.27234211390332	36.25607209188915	36.18789210760952	36.148652165423314	36.10723253492462	36.10276284473679	36.010830688710264	35.96586116379208	35.89021997092293	37.0
B_3_28_1	37.0	36.62607399095484	36.64899376855281	36.71434998319562	36.71040982575496	36.698645562766416	36.66617850656345	36.6838883150402	36.68313347431967	36.69036673539436	36.68318144307922	36.663131140269286	36.636612085629785	36.61818751251891	36.594344135403084	36.585977891957064	36.57771564835601	36.56504843627856	36.5591347500521	36.54464797623159	36.53692543711753	36.519155802189594	36.51647588178624	36.502315950253994	36.48529035405463	36.47658024331845	36.46467193037838	36.457559997709346	36.42460979171265	36.42806621846528	36.391335430895914	36.35758876071706	36.33580669230601	36.33900631096193	36.28298265253678	36.237013137791116	36.22519683939019	37.0
B_3_28_2	37.0	36.57869757132841	36.61660966330609	36.63137057177873	36.64467364640331	36.63324991072063	36.639343521718544	36.66186552416761	36.6555420909898	36.67433532463227	36.6650843847486	36.64988063500191	36.62880425872027	36.61046292215578	36.587576292454706	36.57569196432239	36.559159122471044	36.55077721594276	36.52923660605592	36.51377914866038	36.50437508203878	36.4842107336353	36.45811639922647	36.4534819577276	36.4306544031861	36.384023558852576	36.385659540071096	36.36392197028333	36.32192697373456	36.307335403947526	36.24363270662468	36.20843806264522	36.17024202002156	36.1681889966113	36.08327873212154	36.044144489276775	35.9702245583501	37.0
B_3_29_1	37.0	36.643144279683455	36.65280795058858	36.71268737444277	36.71301481114451	36.70176440900562	36.67056595354476	36.6871154496341	36.684082371939205	36.68945460971009	36.68067141485021	36.65883841087408	36.63014965184456	36.61103686875454	36.584781997313705	36.57769123133433	36.568105427211904	36.55517176954764	36.54965747849058	36.535180238782246	36.52770118740992	36.51033923453447	36.50710834145051	36.491387355547744	36.47342297476534	36.46391427490529	36.45116024879594	36.44450889718002	36.41164318169245	36.41346097267539	36.37654167027402	36.34166531860957	36.31991799789891	36.32405700754098	36.268219527004064	36.22167426893937	36.212445853576554	37.0
B_3_29_2	37.0	36.56926092376199	36.612485371295804	36.631596338487235	36.643683659061544	36.63794819845012	36.63465754104955	36.65705974059625	36.65522553927696	36.67265881740107	36.6654399065852	36.64936470500188	36.62654367970385	36.60716745237021	36.58421059622631	36.57147809327203	36.55476297021208	36.54503084453997	36.52259379419521	36.50608431204288	36.49705393812077	36.4762139429749	36.44751544068396	36.44151420611788	36.416063006236136	36.366556495543065	36.366601613645095	36.34252598753248	36.29788014095332	36.27999189729139	36.211909684094465	36.17272508238852	36.130144591710454	36.12556594302916	36.03493136121419	35.98838010463705	35.91076434425977	37.0
B_3_30_1	37.0	36.637217774604736	36.654810878405215	36.717230715819774	36.714367687504925	36.702648599643766	36.67096190139207	36.68857208947724	36.68677709018321	36.693862637910215	36.68600886684824	36.66606223825811	36.63970454114131	36.62192969085412	36.59837051980158	36.59138126345607	36.58231837863497	36.57027179976342	36.563849808694734	36.55021398060431	36.54208101474221	36.52480078256558	36.52185614376757	36.50858881393647	36.49134439096038	36.48397556057839	36.470737950337565	36.464420370666296	36.43240018717464	36.436420278866976	36.40004828338907	36.366295458158376	36.34561949449489	36.34866749706837	36.29436571461624	36.247666772275316	36.238928068842185	37.0
